RG1 RG2 RG3 VG1 VG2 VG3 RDENS1 RDENS2 RDENS3 TTOT RBAR TSTAR VSTAR
   0.952553E+03   0.809670E+04   0.907365E+04  -0.192476E+01  -0.163605E+02   0.144367E+03  -0.240895E+02   0.664647E+02  -0.747434E+02   0.610000E+02   0.978901E+00   0.660060E+00   0.145011E+01
   0.950621E+03   0.808028E+04   0.921794E+04  -0.193998E+01  -0.164899E+02   0.144221E+03  -0.236632E+02   0.678660E+02  -0.758641E+02   0.620000E+02   0.978901E+00   0.660060E+00   0.145011E+01
   0.948674E+03   0.806372E+04   0.936209E+04  -0.195482E+01  -0.166159E+02   0.144076E+03  -0.231976E+02   0.693153E+02  -0.769792E+02   0.630000E+02   0.978901E+00   0.660060E+00   0.145011E+01
   0.946711E+03   0.804705E+04   0.950610E+04  -0.196927E+01  -0.167388E+02   0.143932E+03  -0.228881E+02   0.706575E+02  -0.781009E+02   0.640000E+02   0.978901E+00   0.660060E+00   0.145011E+01
   0.944735E+03   0.803025E+04   0.964996E+04  -0.198336E+01  -0.168586E+02   0.143789E+03  -0.224096E+02   0.721202E+02  -0.791965E+02   0.650000E+02   0.978901E+00   0.660060E+00   0.145011E+01
   0.942745E+03   0.801333E+04   0.979367E+04  -0.199709E+01  -0.169753E+02   0.143648E+03  -0.219442E+02   0.733732E+02  -0.804185E+02   0.660000E+02   0.978901E+00   0.660060E+00   0.145011E+01
   0.940741E+03   0.799630E+04   0.993725E+04  -0.201047E+01  -0.170890E+02   0.143508E+03  -0.214692E+02   0.747257E+02  -0.816791E+02   0.670000E+02   0.978901E+00   0.660060E+00   0.145011E+01
   0.938724E+03   0.797915E+04   0.100807E+05  -0.202351E+01  -0.171998E+02   0.143369E+03  -0.210883E+02   0.762413E+02  -0.830305E+02   0.680000E+02   0.978901E+00   0.660060E+00   0.145011E+01
   0.936694E+03   0.796190E+04   0.102240E+05  -0.203622E+01  -0.173079E+02   0.143231E+03  -0.210193E+02   0.785689E+02  -0.852812E+02   0.690000E+02   0.978901E+00   0.660060E+00   0.145011E+01
   0.934652E+03   0.794454E+04   0.103672E+05  -0.204861E+01  -0.174132E+02   0.143095E+03  -0.205808E+02   0.799327E+02  -0.864501E+02   0.700000E+02   0.978901E+00   0.660060E+00   0.145011E+01
   0.932597E+03   0.792707E+04   0.105102E+05  -0.206068E+01  -0.175158E+02   0.142960E+03  -0.200755E+02   0.813379E+02  -0.876108E+02   0.710000E+02   0.978901E+00   0.660060E+00   0.145011E+01
   0.930530E+03   0.790951E+04   0.106531E+05  -0.207245E+01  -0.176158E+02   0.142826E+03  -0.196835E+02   0.826990E+02  -0.886941E+02   0.720000E+02   0.978901E+00   0.660060E+00   0.145011E+01
   0.928452E+03   0.789184E+04   0.107958E+05  -0.208391E+01  -0.177133E+02   0.142694E+03  -0.192866E+02   0.839993E+02  -0.898040E+02   0.730000E+02   0.978901E+00   0.660060E+00   0.145011E+01
   0.926363E+03   0.787408E+04   0.109385E+05  -0.209509E+01  -0.178083E+02   0.142563E+03  -0.189019E+02   0.852435E+02  -0.908502E+02   0.740000E+02   0.978901E+00   0.660060E+00   0.145011E+01
   0.924262E+03   0.785623E+04   0.110810E+05  -0.210599E+01  -0.179009E+02   0.142434E+03  -0.184738E+02   0.865047E+02  -0.921441E+02   0.750000E+02   0.978901E+00   0.660060E+00   0.145011E+01
   0.922151E+03   0.783828E+04   0.112233E+05  -0.211661E+01  -0.179912E+02   0.142305E+03  -0.180731E+02   0.877861E+02  -0.933807E+02   0.760000E+02   0.978901E+00   0.660060E+00   0.145011E+01
   0.920029E+03   0.782025E+04   0.113656E+05  -0.212697E+01  -0.180792E+02   0.142178E+03  -0.176760E+02   0.891284E+02  -0.946417E+02   0.770000E+02   0.978901E+00   0.660060E+00   0.145011E+01
   0.917897E+03   0.780212E+04   0.115077E+05  -0.213706E+01  -0.181650E+02   0.142053E+03  -0.170632E+02   0.904908E+02  -0.957660E+02   0.780000E+02   0.978901E+00   0.660060E+00   0.145011E+01
   0.915755E+03   0.778392E+04   0.116497E+05  -0.214690E+01  -0.182487E+02   0.141928E+03  -0.165561E+02   0.919092E+02  -0.968916E+02   0.790000E+02   0.978901E+00   0.660060E+00   0.145011E+01
   0.913603E+03   0.776563E+04   0.117915E+05  -0.215650E+01  -0.183303E+02   0.141805E+03  -0.162433E+02   0.931958E+02  -0.981669E+02   0.800000E+02   0.978901E+00   0.660060E+00   0.145011E+01
   0.911442E+03   0.774726E+04   0.119333E+05  -0.216586E+01  -0.184098E+02   0.141684E+03  -0.158295E+02   0.945060E+02  -0.994790E+02   0.810000E+02   0.978901E+00   0.660060E+00   0.145011E+01
   0.909272E+03   0.772881E+04   0.120749E+05  -0.217498E+01  -0.184874E+02   0.141563E+03  -0.152563E+02   0.957384E+02  -0.100753E+03   0.820000E+02   0.978901E+00   0.660060E+00   0.145011E+01
   0.907092E+03   0.771028E+04   0.122164E+05  -0.218388E+01  -0.185630E+02   0.141444E+03  -0.148415E+02   0.971594E+02  -0.101906E+03   0.830000E+02   0.978901E+00   0.660060E+00   0.145011E+01
   0.904904E+03   0.769168E+04   0.123578E+05  -0.219256E+01  -0.186367E+02   0.141327E+03  -0.145731E+02   0.984923E+02  -0.102968E+03   0.840000E+02   0.978901E+00   0.660060E+00   0.145011E+01
   0.902707E+03   0.767301E+04   0.124991E+05  -0.220102E+01  -0.187087E+02   0.141210E+03  -0.141795E+02   0.998619E+02  -0.104164E+03   0.850000E+02   0.978901E+00   0.660060E+00   0.145011E+01
   0.900502E+03   0.765427E+04   0.126402E+05  -0.220928E+01  -0.187788E+02   0.141095E+03  -0.137553E+02   0.101154E+03  -0.105386E+03   0.860000E+02   0.978901E+00   0.660060E+00   0.145011E+01
   0.898289E+03   0.763545E+04   0.127813E+05  -0.221733E+01  -0.188473E+02   0.140982E+03  -0.133295E+02   0.102434E+03  -0.106570E+03   0.870000E+02   0.978901E+00   0.660060E+00   0.145011E+01
   0.896067E+03   0.761657E+04   0.129222E+05  -0.222518E+01  -0.189140E+02   0.140869E+03  -0.129734E+02   0.103712E+03  -0.107771E+03   0.880000E+02   0.978901E+00   0.660060E+00   0.145011E+01
